"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.05854639696956,-0.423059131294232,-0.524434617714313,3.56677447181437,3.21429702638473,-2.72400149192974,-2.30850805806252,"c11-c00",801
-1.31173891493825,-0.764757434748468,-0.794811615760572,3.71385487516145,3.41297127559907,0.684031868136613,-3.9181113018679,"c11-c00",802
-1.02106400670764,-0.307700151490913,-0.311005246645348,3.55211225809252,3.16233836827675,-1.27032982538184,-3.27712518443389,"c11-c00",803
-1.26166209876647,-0.766624219004978,-0.786565044493762,3.6483836365071,3.37905765964471,-0.166103702856178,0.833995583821088,"c11-c00",804
-1.18103970108815,-0.638362632472502,-0.557902895565314,3.55547597387293,3.23709875765478,0.301211285369457,-0.184802747447231,"c11-c00",805
-0.957545723566593,-0.458331824981281,-0.51124252836144,3.43748415605219,3.25169205056108,-3.35433941976372,-4.35641551750216,"c11-c00",806
-0.762734306398969,-0.236825880030047,-0.53320858239667,3.50503484280665,3.25301073475878,-1.38744040222132,-2.33466025833207,"c11-c00",807
-1.24030224437795,-0.699902759458462,-0.779940973685009,3.59295353347509,3.31171081809359,-1.92257520157571,1.30183729146736,"c11-c00",808
-1.25372864814049,-0.785512053040669,-0.53060202440702,3.70223613375206,3.38747983247049,-1.88368303083225,-3.71236489909772,"c11-c00",809
-1.45307240722027,-0.913312418879106,-0.903455459548684,3.76550102912561,3.4419527658561,-1.44745905397077,3.48787000571946,"c11-c00",810
-1.24025011620121,-0.65436382738613,-0.661436526981624,3.46129341995584,3.14321669903613,0.59750542698802,1.06903768813177,"c11-c00",811
-1.05446758533553,-0.62089241517265,-0.677303037653874,3.8178493077151,3.56498889776615,-1.47898322047721,1.20706731197151,"c11-c00",812
-1.06317060342338,-0.556369906840877,-0.681252829212654,3.63361260062716,3.30072229807485,-3.02656289542361,-1.75107735648914,"c11-c00",813
-0.638459291483291,-0.169007456580527,-0.362864174689129,3.59114782294376,3.43199696561378,-1.29607127911484,-1.13749300821774,"c11-c00",814
-1.30139690374967,-0.618827928909966,-0.540299471410995,3.60513645265942,3.20214901548245,-0.656194342322658,-1.41178684604418,"c11-c00",815
-1.0671344209814,-0.537962418337167,-0.743580464981243,3.37491381925878,3.13276134533079,-1.28467996193484,-1.66244126754902,"c11-c00",816
-1.08856324859286,-0.428681563992026,-0.682016388191146,3.30298746202547,2.96492056198548,-0.851764471524311,0.928444829609906,"c11-c00",817
-1.35253037313793,-0.703185107409923,-0.566558017016217,3.68761441686994,3.30006616691682,-2.42997775040769,0.939340922097311,"c11-c00",818
-1.3756219537842,-0.700119562024399,-0.598183238009446,3.82475115287467,3.44210661844963,-4.74995052506964,-2.31213287279119,"c11-c00",819
-1.01072740912183,-0.545656749264771,-0.882093801461261,3.62470808769195,3.44813107251806,1.27690678453267,-3.61535096857822,"c11-c00",820
-1.22668634473373,-0.837098736785283,-0.73440378197157,3.60036964658182,3.28775031747556,-0.908114998741964,-0.595952482930662,"c11-c00",821
-1.61464621879597,-1.27442499481467,-0.989895257825305,3.93326704758653,3.53935398879513,-1.68536671507822,0.31816758846398,"c11-c00",822
-0.988840096535956,-0.432335785573354,-0.459648450768368,3.58843691999423,3.27000540758922,1.03991498466298,0.548084382393873,"c11-c00",823
-1.22828925920964,-0.782480692846443,-0.613340316750208,3.79999135009477,3.4683289416636,-2.86073352230759,-0.468239501027889,"c11-c00",824
-1.13477878522955,-0.551034500510241,-0.540617466271051,3.60529174566424,3.27162668987157,-1.56978713779412,-1.52813950099871,"c11-c00",825
-1.12454444612533,-0.8333564643432,-0.772657725550534,4.50272198611487,4.58271904325843,-0.47634097601582,-0.762654211544271,"c11-c00",826
-0.692949075667179,-0.176947791970428,-0.185024674136222,3.56670026915568,3.3841393998876,-2.78253105389752,-0.149715031086176,"c11-c00",827
-0.654019705563069,-0.346883851676447,-0.383705855130421,3.65092642281808,3.53223246707914,-0.884822243242719,-1.04689810014595,"c11-c00",828
-1.53541560167802,-1.09456397140659,-0.899192676989941,4.14415917939788,3.79074736883553,0.386183464690261,1.57588977985518,"c11-c00",829
-1.35799896920112,-0.762463131635534,-0.784308588583352,3.42630180292185,2.98548303154587,-2.3965853526037,-1.55904517897999,"c11-c00",830
-1.30011213495112,-0.850871722241118,-0.758257522095602,3.51797359714268,3.24030428513004,-1.9633793554593,1.13431295890787,"c11-c00",831
-0.871339539419731,-0.445013182595087,-0.977441588308737,4.448243750909,4.85423121627794,0.969350581773048,-4.14235515783302,"c11-c00",832
-1.54384649840426,-1.09215963454335,-0.810283378868826,3.63769319083964,3.36062160007004,1.59288998231865,0.0509886768018566,"c11-c00",833
-1.45370153912155,-0.771154375509802,-0.530365489252234,4.00504362059141,3.65278339707642,-4.23273113619126,-2.31987653988214,"c11-c00",834
-0.991855504720095,-0.75255407930675,-0.484719676137185,3.68633629512443,3.44520603813276,1.48596087807847,2.87448744202454,"c11-c00",835
-0.264703175419911,0.154842633800111,-0.229837135262722,3.38294983463457,3.38746607517794,-0.747675952280925,-0.813391559190282,"c11-c00",836
-1.24469782557331,-0.815358617528823,-0.718853490828715,4.23642875415111,3.91345529272083,2.36408587259803,-3.37946031403058,"c11-c00",837
-1.43880494333255,-0.886106270278398,-0.867219387079639,3.83855044078728,3.52021337178933,0.95045530426393,-1.19120636412168,"c11-c00",838
-1.24640102648165,-0.936436283351195,-0.876486681933812,3.72642158405286,3.4444076211939,-0.471701610458033,0.371457662190128,"c11-c00",839
-0.818229544519644,-0.490386472235283,-0.565046606746333,3.88076962066663,3.87901155489764,-0.57451810630339,-0.896250479159582,"c11-c00",840
-0.990241206348452,-0.551173256119886,-0.674594692310088,3.6052445116127,3.38336018449187,-3.3820222132463,-0.979127832453029,"c11-c00",841
-1.06833305952858,-0.666038708749755,-0.89034913282092,3.84517643502722,3.59663112471055,-1.94814098410489,-0.00299458647957596,"c11-c00",842
-1.0599794744266,-0.476807600888537,-0.665611670093375,3.89154099872307,3.63700588998648,-1.69673372888839,-3.78341556066773,"c11-c00",843
-1.57624275981854,-1.12273253733233,-0.861974444042353,3.8216089535066,3.37679249796717,1.04339339462923,-3.22586638073697,"c11-c00",844
-1.21548116386208,-0.798315432061645,-0.636801018655491,3.81320455788171,3.48489905620145,2.06413556099741,-0.00966135524695722,"c11-c00",845
-1.45386955564513,-1.01724450931278,-0.816707060948341,3.93524325373669,3.69508090395854,-5.42177138868315,-1.66959345087302,"c11-c00",846
-1.16292421469768,-0.788748694430518,-0.643640740590755,3.50654544869419,3.38779928212841,-4.44062124105361,0.419993100698609,"c11-c00",847
-0.947573604953214,-0.326746858546461,-0.649023572983136,3.54980841578019,3.31641954910574,0.265542950677453,1.32373571079336,"c11-c00",848
-1.20561941703107,-0.878639689644632,-0.854769745607185,3.42303288382594,3.2457177119246,0.954931591258839,-0.728716481206803,"c11-c00",849
-1.20673677674337,-0.66446705365607,-0.810258116440717,3.35487401039144,3.04851323167934,-2.38357544104747,-0.523046272585882,"c11-c00",850
-1.16577476921745,-0.529688276461221,-0.597084303864991,3.55586761842068,3.26824029663131,-3.90418744615063,-0.555170722963055,"c11-c00",851
-1.05017389819611,-0.671967553372455,-0.537527537491739,4.05063706950587,3.7936671477219,-0.312435721528604,0.240303844800927,"c11-c00",852
-1.25190242484098,-0.927970751519879,-0.57186717468695,3.51242790565195,3.21874373337022,-3.36107341037996,-2.66269837578973,"c11-c00",853
-1.08789987081134,-0.385471249197605,-0.626390322761672,3.52888116690879,3.31395415460067,2.36786158158663,-3.04577495668104,"c11-c00",854
-0.714028081901433,-0.0460703412585688,-0.237156684362716,3.65625352988197,3.51537000488271,-1.94930049437118,-0.357371217971334,"c11-c00",855
-1.15626861263098,-0.421094423675344,-0.572272937609091,3.94289390380853,3.54526213091276,-2.3883172328749,-1.27803876549889,"c11-c00",856
-1.59779085967126,-1.02222415227018,-0.883412666810347,3.42972890198739,2.9814351036683,3.85835450460598,-0.443309327153362,"c11-c00",857
-0.689187513818998,-0.22231562056791,-0.478466030990088,3.61082359087704,3.49345707072999,-3.61863265216414,1.18813349460031,"c11-c00",858
-0.859594792532963,-0.266928437406799,-0.747940383040002,3.77633898536402,3.58836076376373,-0.0734959892247314,2.07893076054177,"c11-c00",859
-0.775129820061457,-0.281428284503984,-0.545612881986443,3.98452782372184,3.83497229365605,1.27067213826657,-1.4338549769861,"c11-c00",860
-0.974058478372395,-0.269650272640703,-0.549034068775826,3.41466676014724,3.11969219053154,-1.79528728000357,-1.62452461155081,"c11-c00",861
-1.44443701244054,-1.09458222079803,-0.991315867912559,3.86085643679945,3.76818822204557,-5.55477715680998,3.10080615994799,"c11-c00",862
-1.08622335038558,-0.37313852365518,-0.505710481076862,3.39245118484882,3.06758471907314,-2.53473017582304,-2.14164005224686,"c11-c00",863
-0.609718087809922,-0.0785365827260325,-0.0427192068496685,3.58567397764231,3.30878305712227,0.283117900461636,-0.907652767494215,"c11-c00",864
-1.11331352331122,-0.86649128262947,-0.595339852051494,3.82534720992371,3.88735088255381,-2.16748577147003,0.359782049696314,"c11-c00",865
-1.26191840106591,-0.594248312580647,-0.583129078646111,3.4649742923252,3.15405135465529,2.50257709240371,2.29438038040892,"c11-c00",866
-1.2605757132193,-0.726284877131693,-0.690730093513285,3.31700378268329,2.97384166357948,-1.75031378213389,-1.92910422055229,"c11-c00",867
-1.29997004836096,-0.788421832401397,-0.708602897994436,3.75260184904737,3.79734186980223,-0.129655396847016,-1.92400837651422,"c11-c00",868
-0.944611651392816,-0.195917438512375,-0.359343354012855,3.88317886319109,3.76691135605537,-1.97776428864849,-3.30773212478742,"c11-c00",869
-1.50262825167437,-0.692283036795765,-0.820932398494643,3.37758296102807,2.94235677890353,-1.10025332690192,-2.10599553447895,"c11-c00",870
-0.909756431855619,-0.463782651384048,-0.617113349821626,3.55915534481381,3.37459919627313,-0.496624254925192,-0.76264805366239,"c11-c00",871
-1.02239851630546,-0.29004247083589,-0.315878300857638,3.60657539865622,3.31750372711438,1.46843733061879,2.31911080593472,"c11-c00",872
-0.703650419561715,-0.393679195782183,-0.565900867851139,3.77957019067759,3.76616735187974,0.254706643915012,-2.75935257428223,"c11-c00",873
-1.5054580653091,-1.01099549954037,-0.981418105115491,3.67786435704887,3.31314604963256,3.5741389057577,-1.01251691151928,"c11-c00",874
-1.34684951369923,-1.02028784161361,-0.938685748478912,3.77578242150443,3.71027055858317,-3.6753826521661,-1.05090979480856,"c11-c00",875
-0.982244820622793,-0.600233456671296,-0.615868766318884,3.47956133300583,3.22030811632465,-0.0118507873933377,-1.59970237900551,"c11-c00",876
-1.20649643998797,-0.671730784664309,-0.414753791198523,4.06299903923254,3.74951898043139,-2.83717228048437,-0.465065658135957,"c11-c00",877
-1.00898073576081,-0.436082175979774,-0.448140374810633,3.80997903855007,3.6143531906348,-2.60668433117832,1.01140146389059,"c11-c00",878
-1.14498138694918,-0.627995538642673,-0.68375815618624,3.50736946079641,3.26542224081017,-1.26266488431972,1.05082934075995,"c11-c00",879
-0.934391381367538,-0.487686611583971,-0.585339730958645,3.45789612719421,3.21634068610807,0.25834424166236,-1.07314134538329,"c11-c00",880
-1.38873730310016,-0.611395436511097,-0.499008137767402,3.42439515147934,3.01438819451268,0.580912436254202,-3.07853037344664,"c11-c00",881
-1.29303043997652,-0.678694359783666,-0.680680846978677,3.52389764376355,3.16750979304118,2.29204412152777,0.837307839984649,"c11-c00",882
-1.14336075355925,-0.739445388393252,-0.496652307354468,3.73407117988242,3.44078787649131,-2.96499588965308,-2.4916012217248,"c11-c00",883
-1.48892537410471,-0.865020439069987,-0.714364655555272,3.53860739249707,3.18598931689514,1.59545541978544,-1.6416684355271,"c11-c00",884
-1.25504080895373,-0.936633403710828,-0.616439509626811,3.88043862787589,3.61268669255595,1.66878238870767,2.41431885781777,"c11-c00",885
-1.0255778066562,-0.410547637422038,-0.398285226920325,3.6914197968025,3.42965825451821,-4.81490806951346,0.785991849607836,"c11-c00",886
-1.47663586768634,-0.955106946400596,-0.933124104856202,3.80463218364963,3.47841117116725,-2.9226002074895,-1.89901835686002,"c11-c00",887
-0.871918510113751,-0.580498581712233,-0.776990638069546,3.74367778625192,3.5725857472689,1.4536407253703,-0.287972948639059,"c11-c00",888
-1.09531509006412,-0.495053103694525,-0.512664614907448,3.67883911915707,3.55669766030274,-3.85055278236452,-0.674661489033679,"c11-c00",889
-1.15070450473287,-0.702542155860363,-0.658523248400838,3.48251952388607,3.20325602394291,-0.76043505318187,-3.13023337490574,"c11-c00",890
-0.743003204359889,-0.202608146133405,-0.4117847716428,3.78481475809166,3.56714782506656,-1.25143785463086,-2.99925363220764,"c11-c00",891
-1.50327450009409,-1.23681164780868,-0.913055499065996,3.6125811262562,3.30238501686536,-1.00821388522545,-0.825533224139537,"c11-c00",892
-1.61177047219122,-1.11677589857231,-0.804725330522684,3.71396344130449,3.27120625670856,-0.909885711572342,-1.75228532350876,"c11-c00",893
-1.34986088798121,-0.848051147893239,-0.527202105787482,3.69639029890552,3.40780191817089,-1.54995528551505,-0.415121750332874,"c11-c00",894
-0.605654829252425,-0.446678770265578,-0.725838643364239,3.9988425652784,3.98043638826129,-2.09465136789069,-3.49554020837799,"c11-c00",895
-1.36364271978483,-0.979144579885112,-0.69470773900166,3.48423129219024,3.1920208631352,-3.18112637243056,-2.80469363339734,"c11-c00",896
-1.24158937274725,-0.63563971907641,-0.579231764958512,3.40667535341667,3.14063201413778,-2.23401719350054,1.59040157864139,"c11-c00",897
-0.949095582540683,-0.560357517091564,-0.697216811369108,3.41567743969541,3.27225181151738,1.48103293540278,-1.95466472063106,"c11-c00",898
-1.45243498736181,-0.785269000225912,-0.745072991117196,3.39236110122427,3.00598323364834,-1.07640796967598,0.757848488759004,"c11-c00",899
-1.2824576682785,-0.910687156442497,-0.50174626338127,3.82175419782883,3.68602730970979,-1.88750649528778,-0.103645680441571,"c11-c00",900
-1.23828648609708,-0.826474371430714,-0.843433626205978,3.91938300610953,3.61787557161713,-0.844435150986833,0.541313205447746,"c11-c00",901
-0.772584221414247,-0.504396298061798,-0.594042226807367,3.57972627905613,3.46112559648971,-3.29900238954151,-1.02675262550325,"c11-c00",902
-1.30890545816472,-1.00916316079901,-0.792531032483125,3.67175561382109,3.46994895853233,-3.36594590998502,2.83768940995276,"c11-c00",903
-1.18342436002582,-0.930020088429755,-0.752244189156728,3.6873820913766,3.45373484893802,-0.880066525299743,0.167083279156286,"c11-c00",904
-0.974090402118188,-0.586056112231062,-0.715913580098564,3.45947786522838,3.26934505022681,2.94084944939404,1.02186647054991,"c11-c00",905
-1.19281407152781,-0.745845326261164,-0.790582888275187,3.49835774361606,3.23211216393853,-0.289044750453195,-3.07815868006776,"c11-c00",906
-0.739448343978633,-0.386834280264117,-0.437874208624481,4.05149521836301,4.03128712860483,0.613418038676505,-0.789767770950995,"c11-c00",907
-1.34922538891764,-0.858360289172257,-0.57709347119631,3.67336399332213,3.3040634960564,-1.43714854780937,-1.58707774104789,"c11-c00",908
-0.839996281778895,-0.363408555319289,-0.655091459183132,3.94063306070277,3.79032427055364,-0.758599582654978,-1.26685725242424,"c11-c00",909
-1.45305562140166,-1.02003668780155,-0.840855396663975,3.74384873277323,3.45989896704008,-0.324304080587544,-2.82672326226674,"c11-c00",910
-0.950701096655832,-0.48369408128718,-0.446804656755994,3.7323728275032,3.81426301784065,-1.49268307364885,1.1058704076815,"c11-c00",911
-1.37627706395544,-0.624140310343124,-0.420897818080928,3.86347254540451,3.39287057159004,-0.817354306560811,0.402177128140201,"c11-c00",912
-1.05709760996859,-0.316997250690973,-0.440488719249669,3.64339630766511,3.29910365729567,-0.794433905064435,-2.67051635069696,"c11-c00",913
-1.10610397288726,-0.60498579994122,-0.594823178228669,3.56554312975706,3.37515545464228,1.50449688250683,-0.755553649532309,"c11-c00",914
-1.49951406684795,-0.997367845977435,-0.808830559249547,3.46190381267409,3.1269277570547,-0.802230704979162,-2.18795035056724,"c11-c00",915
-1.59505544245676,-1.1461599784406,-0.827288107090937,3.85033464267811,3.58216979592907,-1.72456981344493,-1.50496474540729,"c11-c00",916
-1.31899974300919,-0.78410466106445,-0.797977918339448,3.6673254703718,3.3018648156347,-2.67865690765533,-3.15797946646445,"c11-c00",917
-1.00913268410194,-0.716347668995043,-0.447072487627339,3.74238637885878,3.61499978234397,-1.61996211282311,-2.07508230420542,"c11-c00",918
-1.28276399083298,-0.749619741216401,-0.585987421277175,3.57759549753062,3.19618767231127,1.44570572462662,-2.07722634263027,"c11-c00",919
-1.51217474479567,-1.16389858085578,-1.01918458440471,3.8933058486708,3.60198597695348,-2.68158736922954,-1.69584070733044,"c11-c00",920
-1.28473650303899,-0.620234751192743,-0.84177000441733,3.40264875328764,3.07776920398438,-0.496174921768555,-1.88592893140611,"c11-c00",921
-1.6068301922063,-1.31389287972522,-0.80040149933717,4.17148587843802,3.7134936730649,-1.65847573209772,-2.62177833755797,"c11-c00",922
-1.61802026701435,-1.17636196917956,-0.759027053418481,3.7663411069594,3.35733027353526,-0.727041645578636,-4.58179199641697,"c11-c00",923
-1.26351905421825,-0.631232344385183,-0.695092199856073,3.62663717685883,3.22041706137853,0.0522428697173578,2.37159890489905,"c11-c00",924
-1.03393748902276,-0.564139217369864,-0.573101899850442,3.64819316304674,3.37973077782679,-2.12532443727778,0.339671130585089,"c11-c00",925
-1.24919651122873,-0.432551385076063,-0.663840118650706,3.62273831808975,3.24241507282267,-3.28986972526574,1.31479605970817,"c11-c00",926
-1.20165903580503,-0.618845254062489,-0.449408853623122,3.70557309954593,3.40937794363563,-4.07079982257586,2.25857292082854,"c11-c00",927
-1.63529620476231,-1.1452090957937,-0.960724182259975,3.82296060732002,3.45828353189091,-0.809266167983794,-0.0925023514264012,"c11-c00",928
-1.50789433168701,-0.980281925167432,-0.580011910765292,4.15106703117413,3.79063557023484,0.878833501147949,0.288960173581587,"c11-c00",929
-0.646099685146041,-0.260782562958747,-0.536576911915108,4.11070466923063,3.93126534702625,-0.760371512825173,-2.00082211303833,"c11-c00",930
-1.20316215507154,-0.643311604180445,-0.686387589492734,3.57727902105938,3.29379435567641,0.974637222925683,-0.932985763485388,"c11-c00",931
-0.849167817556128,-0.488448392053021,-0.45881421241807,3.41267433459385,3.29754677220371,0.574198537702627,-2.48211410494251,"c11-c00",932
-1.28021548703409,-0.743887137302602,-0.698518854566974,3.90285468067233,3.57484880946601,0.0268342154416317,0.524205854804755,"c11-c00",933
-1.2385846155309,-0.781394565005106,-0.794423844485998,3.90296628500933,3.66229847471522,-3.20604405092514,1.97244165659088,"c11-c00",934
-1.17380257464594,-0.741383619924775,-0.598833529834355,3.69300877244038,3.39005937629885,-1.69441102589737,-0.680821443492222,"c11-c00",935
-1.11666178552286,-0.742020407024419,-0.84109232505563,3.40859041309417,3.18034192648508,0.689807328902972,-0.644140791207367,"c11-c00",936
-1.32556425579531,-0.674047248471931,-0.613361115753839,3.48302330834041,3.12776743485117,-0.200003176565507,-2.14415314455884,"c11-c00",937
-1.27717300477156,-0.833933246344328,-0.644073541560414,4.05277257258845,3.80069738691917,-3.64362246273759,2.27742910649352,"c11-c00",938
-1.02833276935944,-0.365407904877239,-0.472485411957767,3.57442202494685,3.32050607106814,0.380229994756893,-0.852577172428562,"c11-c00",939
-0.887850168725801,-0.468591245408467,-0.53492872690901,4.02029153670266,3.96285417926609,0.939357596916065,-1.75136836059934,"c11-c00",940
-1.53046154432071,-0.925258890101205,-0.694438521007524,3.5670326342413,3.14013824141334,-2.21398601822706,-2.14692989210089,"c11-c00",941
-1.2295494194929,-0.79515808440926,-0.783898133554366,3.33763164761893,3.03796447077875,-1.1794026987537,-0.478040576664511,"c11-c00",942
-1.39759389971213,-0.920240762196879,-0.750002441381337,3.77485031419626,3.44293875758579,-3.72252307189953,-1.80729389285846,"c11-c00",943
-0.993153705124071,-0.572261360819561,-0.536451858963793,4.08846099463553,3.88903576896407,-1.90392954235588,-0.925472775369862,"c11-c00",944
-1.70041282974759,-1.32742099902226,-1.24943310860313,3.44193240909171,3.02030263644859,-1.84338663507476,-3.35251265040362,"c11-c00",945
-1.15804534895216,-0.635111128778867,-0.739307706978791,3.86491585803902,3.60510355508412,-0.83316358438497,1.29901123326442,"c11-c00",946
-1.20854959065028,-0.638633118978352,-0.748017695548337,3.28761138689481,3.05331462396958,-0.974223310630807,-1.26820955592587,"c11-c00",947
-1.37409562305889,-0.805955985537674,-0.571245312847108,3.51332063805868,3.14327228161392,-0.98688364638226,-0.0293705607404489,"c11-c00",948
-1.33831723448456,-0.952635856804677,-0.926122575617536,3.61090765686716,3.22440362373322,-2.10261823955897,-1.67048559071832,"c11-c00",949
-0.811766864452088,-0.120217478633184,-0.542240033824446,3.90449381777458,3.90209453741067,-2.69505297028371,0.59466774883315,"c11-c00",950
-1.58993696076789,-1.08769337380191,-0.966292902947466,3.68553369765295,3.30281889343935,-4.45202598808637,-0.229153353882536,"c11-c00",951
-1.19658951007277,-0.814375229536348,-0.653952452205393,3.47735196866164,3.17683293799007,-1.15382747582927,0.628286521848937,"c11-c00",952
-1.44262477450469,-0.738097113874946,-0.725159265152554,3.50401601802372,3.08284271526684,-3.12338729073385,-3.26180526428438,"c11-c00",953
-1.08541701814093,-0.55124036827541,-0.553639017742286,4.00189149778518,3.70611726786657,0.372789755507622,-1.28514544335992,"c11-c00",954
-1.14177387555267,-0.566236086811013,-0.850449898079759,3.56321198509851,3.27100238013673,-1.36235841466172,0.323557980451857,"c11-c00",955
-1.52481680525477,-1.04077077219723,-0.737943896940018,3.79279730873932,3.42706333206587,-1.7356185813279,-2.7328816633012,"c11-c00",956
-1.04932701039258,-0.340482027582452,-0.577842631151893,3.71917840850403,3.42623011776772,-2.74685389367908,-0.539902384383353,"c11-c00",957
-1.46675710114426,-1.11398362657198,-0.791975547036859,3.75500325359504,3.32346306370792,0.907237957374125,-1.19402468259396,"c11-c00",958
-1.24510812887886,-0.8012429320021,-0.734373748478927,3.55404727501814,3.27497666062317,-1.19094041324514,-3.53867158225066,"c11-c00",959
-1.54978229283582,-1.1261942174945,-0.712072183183475,3.92904464105665,3.81729575285423,0.0311598686604635,0.91342091274497,"c11-c00",960
-1.13432834835029,-0.55368575372786,-0.776447240035987,3.27569124156855,3.05807365329254,0.815841315259352,-0.842991881290852,"c11-c00",961
-1.01884616374632,-0.816020727800215,-0.864919069781104,3.55525163445737,3.47830059105362,-0.308695922437621,-3.98935462056087,"c11-c00",962
-1.23000106345868,-0.659497277638658,-0.503077851076604,3.53071896261799,3.20940116277685,-0.304660326152096,-1.21991859561085,"c11-c00",963
-1.10440036601634,-0.543668347684916,-0.498061381253035,3.6390406807088,3.34018846251006,-2.50983430548141,-0.0103492593212784,"c11-c00",964
-1.36837440830123,-1.07925827016076,-0.753501227911533,4.50043635353757,4.31372136812044,0.0244341394415237,0.847665073427862,"c11-c00",965
-0.994617025180571,-0.475044496882916,-0.432582429887375,3.49792107979567,3.30445841219981,1.09699118532584,2.6924974229671,"c11-c00",966
-1.52143175154049,-0.855968841196228,-0.726660345631658,3.67916221205333,3.26229681814937,0.306268110450907,0.536680631028364,"c11-c00",967
-1.03796017440845,-0.354192557083733,-0.549956432345416,3.55676695884521,3.23876701470243,0.961066958503738,-0.319002317369522,"c11-c00",968
-1.27886876960494,-0.716030818023665,-0.635672231133269,3.70718892274752,3.30941331471153,-1.31100783407788,-1.43558621159023,"c11-c00",969
-1.49372186018187,-1.02162043571942,-0.849948340141583,4.17668718478338,3.7118497087002,-4.04064380179355,-4.22172264742514,"c11-c00",970
-1.03063701603177,-0.569229139105868,-0.476415667766518,3.90778314754708,3.63818217548248,-3.32051533084462,0.476257569170886,"c11-c00",971
-1.12755853998129,-0.567919458169131,-0.55742418081479,3.80742295140763,3.63479214925984,-0.705384335049255,-0.970796928724381,"c11-c00",972
-1.00299499806253,-0.510303009686597,-0.497371057272982,3.52841313495131,3.25041368498247,-0.884536294899934,-1.94610238071838,"c11-c00",973
-0.910428859077278,-0.232663840406027,-0.33923087779179,3.6817881034485,3.34824969149492,-1.09166817399369,-1.65956893981324,"c11-c00",974
-1.11816109310763,-0.688408456226324,-0.622370839991456,3.69231204041468,3.41648039879043,-0.663202893944765,1.58973051747462,"c11-c00",975
-1.53300140467274,-1.31300494002874,-0.712584177014989,4.28098658379295,3.92534909221929,-3.3804893645431,-3.08696395537336,"c11-c00",976
-1.10745642644951,-0.538950598925021,-0.609873512789407,3.37871174438171,3.09119591084155,-0.903391764792567,0.725096654106853,"c11-c00",977
-1.63198632126012,-1.20102683693098,-0.75202609538993,4.0129680883267,3.58544934214195,-2.75981504848698,-1.17595817696764,"c11-c00",978
-0.776556555438933,-0.428523799479208,-0.523389625957948,3.92479843499654,3.75326166485989,-1.99901892410693,2.09166484129831,"c11-c00",979
-1.20058493954842,-0.697041828895056,-0.45140646961792,3.54735156413788,3.32717128865745,-1.34217642506518,0.283713770952674,"c11-c00",980
-1.23464549172791,-0.525713702110629,-0.586367220574037,3.66053628718594,3.24595716349837,0.304416878036097,-1.81761725030177,"c11-c00",981
-1.14313463390159,-0.386165162401659,-0.543932199209379,3.32696060007756,2.98365655699217,-1.56763070844734,-0.156089806023564,"c11-c00",982
-1.26935574649341,-0.853387846768598,-0.783192225513151,3.53334740791878,3.3304139856127,-2.97198731856059,0.633461197524455,"c11-c00",983
-1.29630292440395,-0.814940194101511,-0.846243042715251,3.42426289378604,3.15563137018016,-2.85125739766355,0.023725476755063,"c11-c00",984
-1.25902980058996,-0.70883916990478,-0.632703627924003,3.48814986635764,3.14159881695655,-4.37458634104676,-1.65372871144629,"c11-c00",985
-1.41603553946101,-0.93751490901192,-0.775764328106491,3.62084782752749,3.39995013524442,-1.18799415884768,1.20596515328918,"c11-c00",986
-1.26574651891473,-0.713504491432194,-0.605010322528119,3.30884028852241,2.95135685493313,2.20021601498029,-2.31953787066958,"c11-c00",987
-1.3459813773222,-0.978367349375578,-0.821068365469132,4.06799366861325,4.08080803341149,1.52129149067542,-0.85122983597434,"c11-c00",988
-1.43044141409353,-0.697171835402275,-0.720749040054538,3.66131831202458,3.28912478418716,-2.90170949534017,0.937822190676628,"c11-c00",989
-1.33724463642046,-0.901147735884128,-0.868867364636728,3.56044493920044,3.29747329739934,-0.875406456820943,-4.83945569933247,"c11-c00",990
-0.77948630760586,-0.37225896020133,-0.411164885060533,3.45450745456639,3.27893979450617,-2.43944771856687,-1.39259402187048,"c11-c00",991
-1.41470449207792,-0.858116838738806,-0.846482922687546,3.71254326766868,3.341211128079,-3.07057377101544,-1.02370286694534,"c11-c00",992
-0.653807172070231,-0.385294003370543,-0.640252322027584,3.51060568715598,3.33007214162995,-0.729218962957614,-0.865222156480616,"c11-c00",993
-1.12566287672614,-0.359433594384802,-0.293111898268968,3.23783723421145,2.93704658400261,1.95865772147549,0.78376271858846,"c11-c00",994
-1.22960785744952,-0.887955026556445,-0.825573029103393,3.59198217338442,3.33189733486427,0.0439323563796745,-2.39539480165924,"c11-c00",995
-1.54744725299315,-0.930105450955835,-0.812255045506176,3.3647058666906,2.96822355558471,-5.51137316596519,-0.0798291831954026,"c11-c00",996
-1.15560516748265,-0.664757898068398,-0.560529064591822,3.4470244423561,3.13721121118018,-1.05847383256584,1.15299418512216,"c11-c00",997
-1.24429144460845,-0.780927712627954,-0.427539549332507,3.72148789900425,3.37222282540876,-0.707739677911554,-0.0679753510514188,"c11-c00",998
-1.63039468872432,-1.18152972364591,-0.83620476007249,3.6985903851439,3.31429023664606,-0.874533652688932,-2.0929627466264,"c11-c00",999
-1.44233984382202,-0.866813873598957,-0.794083969311506,3.71896588241755,3.35148818469959,-0.774834799678967,-1.07939286848478,"c11-c00",1000
