"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.55613457368452,-0.893433574358929,-0.872106573817586,4.34731395606889,3.8197261425462,0.694589789530283,2.21461536508153,"c11-c00",400
-0.855956888704596,-0.486972808136574,-0.5391598401408,2.38082699255929,2.22576447164494,-1.42875627606023,-2.45449794171058,"c11-c00",401
-0.731535475855841,-0.396354855710743,-0.525608369524481,4.11811509213452,4.01481019800653,-0.841254408226947,3.19345845666327,"c11-c00",402
-0.961462697205055,-0.579291120575165,-0.603357294629197,2.48683856878101,2.32947399935638,-0.149960794584831,-2.37539227815797,"c11-c00",403
-1.2041824001654,-0.658994202629159,-0.580039607333901,3.4078417532817,3.09439445299626,2.20196674857681,-1.15436802691387,"c11-c00",404
-1.04766759176289,-0.524572368462324,-0.642512847472252,2.62843956683929,2.39960729140802,0.0667322556334387,-2.08319632523838,"c11-c00",405
-1.24029807263562,-0.867004686719345,-0.757274199269547,3.33009051889424,3.04788894428556,-1.90640142050633,1.89993167069793,"c11-c00",406
-1.09858284846501,-0.52833261960056,-0.613270054656842,3.38922252046513,3.16745386070374,-2.72521062183264,-0.603315788780392,"c11-c00",407
-1.16029610960605,-0.541397694388204,-0.532363319045544,3.72504223003448,3.45948830852286,-0.69829853200402,0.858109065763469,"c11-c00",408
-1.08151849946441,-0.536419684251561,-0.641588109957658,3.40493338726009,3.198915402288,0.73779308359593,-1.42825707204844,"c11-c00",409
-0.91009968731363,-0.540727045381372,-0.556156276784781,2.52522761049845,2.34552209418806,1.23679815467347,-2.52926161380462,"c11-c00",410
-1.21813591975594,-0.796851361607375,-0.65185832595299,3.51737664951969,3.17778781498005,-3.86600466954231,0.271848737698754,"c11-c00",411
-1.33833697381467,-0.706090752793716,-0.727196518820535,4.36190782186947,3.98058442615576,-5.07802056144931,2.9555728588426,"c11-c00",412
-1.05750251878304,-0.655733923190554,-0.704815953396106,2.8169524791688,2.63923053760804,0.610884644578638,0.571700288786727,"c11-c00",413
-1.12794129068501,-0.416713717727878,-0.767063689328611,4.17939967532279,4.14362569182646,0.372129152491274,-2.51392245057102,"c11-c00",414
-1.44772943790615,-0.936928865273014,-0.512117297765605,3.95490702153276,3.64617260287511,0.713816502798913,0.340727838899527,"c11-c00",415
-0.916835017114279,-0.616789132137317,-0.676046701791778,2.55227784262891,2.42144049394107,-3.16463684653563,-0.979367402370094,"c11-c00",416
-1.04250440945909,-0.628141559465922,-0.778006977455388,4.48864988051523,4.11318971249738,-1.13846593885318,0.738444284423748,"c11-c00",417
-1.53783008893263,-0.777687279338766,-0.644694036080734,4.2969876910153,3.82486670952279,-2.06062941977879,3.36953477031126,"c11-c00",418
-1.84457785583295,-1.28164200221999,-0.812037048584208,4.46958031973216,3.81367472895313,-1.53909929955564,-4.46116631088459,"c11-c00",419
-1.15408791856654,-0.804237383179446,-0.844232356012967,4.76669650122561,4.70033911727928,0.1670952263156,2.62778567204578,"c11-c00",420
-1.19490857870879,0.0398775100663911,-0.672254173253542,4.70084881270213,4.19006061433408,-0.817872490944983,-1.89917477833705,"c11-c00",421
-1.28282467580522,-0.639744269796057,-0.544899765639955,3.86253051599153,3.46826299061646,-1.4866369009796,-3.37908303201777,"c11-c00",422
-0.980321060645102,-0.121701753744932,-0.41876629001881,4.57346167758364,4.35403210145805,0.612411103166747,-3.04261992613466,"c11-c00",423
-1.54130585810682,-1.10931181916116,-1.18286033329129,4.59511106769523,4.32375178194949,-3.43812394351262,-1.33092764524163,"c11-c00",424
-1.28792283539139,-0.909583537338487,-0.710780797985521,3.86455431725809,3.5640300341988,-3.82941597424888,-2.94626864157793,"c11-c00",425
-0.985967978230465,-0.643663597462328,-0.638806282751749,2.09342028118582,1.93485569244404,-1.44069003964812,-3.42331601353928,"c11-c00",426
-0.790496183434503,-0.537891399632754,-0.564441237869446,3.1009618732307,2.96552730589562,0.810106082746048,-1.55135625070058,"c11-c00",427
-1.01527519027771,-0.831729330593252,-0.626319124891063,3.28893967235978,3.1577378161474,-0.717253890613253,0.840113226150553,"c11-c00",428
-1.25435629570178,-0.48946800494349,-0.46843816875147,4.60036886736204,4.15675050879167,-3.11208586955558,-1.27498407751406,"c11-c00",429
-1.14063606079329,-0.714966381427595,-0.867794086093225,3.0542058978318,2.8453707449847,-1.38950893426244,2.33066937768322,"c11-c00",430
-0.858076573844662,-0.204028934400961,-0.4693373373839,4.60785663357057,4.4312505150561,-0.820839867578523,-2.92048537536338,"c11-c00",431
-1.05023171130109,-0.631946859272677,-0.571938126210988,2.53367197697453,2.32110683950202,-1.10612353165141,-2.20920433876557,"c11-c00",432
-1.42664795035653,-0.612066194313359,-0.507071124006394,4.35019426883424,3.856962549916,0.547278623788846,-1.81686865602897,"c11-c00",433
-1.63541548332205,-1.04801277818845,-0.74034915897369,4.25960785591703,3.67547777709308,-0.883702967710821,-2.23958293750858,"c11-c00",434
-1.36239326123724,-0.753323931178285,-0.741043649115312,4.22842890197791,3.91176531885544,-2.20234878591204,0.673778234163801,"c11-c00",435
-1.26931866631905,-0.493548662625599,-0.653774372651872,4.9769333441912,4.51926304373436,-4.34590387903672,0.976805284108056,"c11-c00",436
-1.86290321074682,-1.45485673432764,-1.16575636186984,4.52198638991094,3.96223199841342,-2.46988819695863,-3.19175861133566,"c11-c00",437
-0.974274299544176,-0.664272568661899,-0.693616046927187,2.27124915150813,2.11758297253688,-0.462994689909562,-0.780116193559369,"c11-c00",438
-0.766007947472014,0.00501413917977844,-0.139889297014166,4.68692636358502,4.51846346281338,1.42750200758422,-2.94583612977245,"c11-c00",439
-1.18534977295511,-0.729260366447309,-0.761173878711787,3.58005898936685,3.30483765508254,-2.64496747524853,-0.666287038124682,"c11-c00",440
-1.20706236662258,-0.836366338232521,-0.691542745578601,3.75788980031669,3.46684703308469,0.28039434845656,-4.4313085648021,"c11-c00",441
-0.999849934117007,-0.688466253509965,-0.686483026824582,2.1596564710896,2.01963947431587,2.02003932554102,-0.297094937406146,"c11-c00",442
-1.29682117770017,-0.965123671016903,-0.548855504700837,4.35383206100616,4.36185257023807,-2.31378886381429,-1.70961031602633,"c11-c00",443
-0.854713660454561,-0.487871962753534,-0.552190999585593,2.2743074716873,2.18717576608848,-0.534213125763729,-1.05454871776506,"c11-c00",444
-0.972185911159538,-0.657141439135376,-0.654759239917357,2.06528931059669,1.93512407335127,-1.22316859670952,-0.895799852612803,"c11-c00",445
-1.06936516120582,-0.780175772175779,-0.655946991091197,2.44898920158492,2.28261922858163,1.40778254761653,1.610316332414,"c11-c00",446
-1.28182828141129,-0.469799730998462,-0.379911713649493,4.56959590906354,4.12414198982569,1.9262320568482,-2.29293459458812,"c11-c00",447
-1.30558876812285,-0.670647374443596,-0.521131965537836,4.3876616494236,4.20081580515805,-1.33387801068648,-2.24324523044077,"c11-c00",448
-1.21975439775725,-0.80314508351397,-0.669889353412597,4.05205048859285,3.96475771443173,-4.13532409380711,1.67811917732211,"c11-c00",449
-1.90462092724753,-1.53680080865169,-1.04307112788496,4.65863594811815,4.15424296325965,-2.48603956853788,1.98263796198632,"c11-c00",450
-1.33960701717945,-0.564038018922441,-0.921815983563109,3.90582487260548,3.48313796710256,0.44802295501175,-0.178064295369835,"c11-c00",451
-1.37412978592261,-0.934099271084692,-0.811018098567253,4.26528420759937,3.87680133732451,-0.70028190939993,-5.24414298552439,"c11-c00",452
-1.76959857474855,-1.2152994801887,-0.411270726250544,5.31844396257546,4.66048359167068,-3.35075408878112,-3.81344476861539,"c11-c00",453
-1.54119548466092,-1.08668157524886,-0.469150488459136,5.36947062968724,5.18030341674192,-2.81000279093171,-2.33323959790732,"c11-c00",454
-1.44665810133857,-0.773189045793443,-0.826638491700512,4.20377382764258,3.76520117419046,-4.29705174553855,-0.939841216093223,"c11-c00",455
-0.772949331297527,-0.4129138663291,-0.53859744174563,2.61819796898172,2.49968817631605,-0.527686780960169,-2.60540655728788,"c11-c00",456
-1.39031400659236,-0.844806903070187,-0.641972193870483,3.47304148041589,3.19374366899997,-1.44965661253577,-3.18793646638813,"c11-c00",457
-1.31437170178428,-0.970510265695052,-0.786059254238627,2.94235239094141,2.74011576979031,-1.10353889275778,-1.46783554690065,"c11-c00",458
-1.196183917452,-0.833710976955435,-0.518975997481059,4.38406050109371,4.14683514923785,-1.5029153101579,0.207185721747587,"c11-c00",459
-1.21596600282444,-0.627054277236336,-0.723939405206678,3.59457976420306,3.26083589623192,-4.49393215048675,-1.5976202677252,"c11-c00",460
-1.59940745150993,-0.928610215441411,-1.1271225929513,3.80699392496066,3.32286324703038,2.49741321489321,-0.691082767898114,"c11-c00",461
-1.39430685342272,-0.697963940667787,-0.689185877833661,4.04925497932716,3.63774071542075,-1.30169271125874,-3.17785170051245,"c11-c00",462
-0.942167962268754,-0.577033089680748,-0.602389712763031,2.39108655060284,2.24441075970363,2.48626392805058,-0.602450297189426,"c11-c00",463
-1.39804709158848,-0.859400867014115,-0.79074741375071,4.33599782874364,3.94308852277282,-0.82007231219461,-0.754872186771454,"c11-c00",464
-0.997983063834281,-0.667254096478756,-0.717746458163606,2.198669293589,2.03932984880729,-1.94250012694189,-0.463810331321755,"c11-c00",465
-1.20759225905131,-0.0373682524441961,-0.235306405383213,4.90181105866993,4.38205909291417,-1.63974772502278,0.0521069538697212,"c11-c00",466
-1.35796236291909,-0.776751691507376,-0.439097735263629,4.98919186840372,4.62218420080793,3.45798011843709,-4.15472738655886,"c11-c00",467
-1.53045216696207,-1.00396536399899,-0.812866095515649,3.50447567433026,3.11774198009495,-3.00583504320259,-1.98386973574622,"c11-c00",468
-1.19196918904485,-0.514877868113583,-0.443762869646454,3.77270234236447,3.39112180561039,2.09322814761582,-0.917867662929235,"c11-c00",469
-1.18062477794053,-0.78301551971275,-0.747600211952323,3.30381746189287,3.04170111887498,-1.41939293987603,2.68604806260618,"c11-c00",470
-0.831603409938874,-0.520746700938,-0.622939024759289,2.3472054957903,2.23445391653663,-2.64704047588325,1.3983910011846,"c11-c00",471
-1.33820353533453,-0.899081736198249,-0.801802416864439,2.80943048154941,2.52037230167583,-0.989201668190723,-0.239581673888988,"c11-c00",472
-1.45198665584477,-0.936551971472413,-0.870726387568188,5.35182430953069,5.15694174004235,-5.69302063758808,0.111147607990295,"c11-c00",473
-1.22940586893652,-0.750519623000502,-0.647741533987654,3.81168978336812,3.51468245777472,-2.197639841073,-0.439020236369346,"c11-c00",474
-1.40308323835577,-0.917709450874097,-1.08225456178165,3.22777479961401,3.00986024030548,-0.661990477152967,-0.0252949937183683,"c11-c00",475
-1.52303922197493,-0.976618799957276,-1.25763459456965,4.46225474045455,4.09433946840623,-0.667780602529501,-0.0487465714154441,"c11-c00",476
-1.4434132707871,-1.12346959055319,-0.76540413739698,3.77149769217653,3.43386597254391,-2.3778324125047,-1.96230095374406,"c11-c00",477
-1.37673434438282,-0.712704663420955,-0.729712338767043,3.48632716612699,3.1026197884677,-1.77228674209439,-1.29237861257024,"c11-c00",478
-0.781221225216016,-0.315172822645017,-0.423533920867551,5.05198956739944,4.85649590047403,-3.77124308433525,2.12178896163643,"c11-c00",479
-1.69184273275385,-1.04728317585913,-0.400702069459331,5.19092232946286,5.0615253080777,-3.05008547606061,-2.67213009008283,"c11-c00",480
-0.817362208058757,-0.224328903812517,-0.464608572701421,4.08623700960278,3.96423968082546,1.93109572401524,-1.79951779121891,"c11-c00",481
-1.46653419754157,-1.03884689439229,-0.790371765759498,4.02861110991854,3.69632926285862,-3.75521270615167,0.129743353120423,"c11-c00",482
-0.619037463127023,-0.197958317730578,-0.618471308775429,3.82654262304044,3.47105224208963,-1.72283619820075,-1.83060291911454,"c11-c00",483
-0.943922645835754,-0.604301564393655,-0.637856207330743,2.57086040690525,2.43507266726606,1.64961420488759,1.22473449981563,"c11-c00",484
-0.812828911101052,-0.194601542652523,-0.264743999522671,4.13567011731366,3.8364111150843,-2.97361935296814,-4.42207926124227,"c11-c00",485
-1.08518908008248,-0.540601428594881,-0.538757110669109,2.83008014969129,2.59700909130334,-0.962407912512327,0.109108371992791,"c11-c00",486
-1.35920435002667,-1.04334220075165,-0.792952901685302,3.46564223983717,3.28933030261206,-2.43228187391042,2.5919751354766,"c11-c00",487
-1.49021996948213,-0.934879700504827,-0.694312215502749,4.34808393803338,4.03972856964606,1.36347554486687,-1.96155449323802,"c11-c00",488
-1.01430577661452,-0.678775991457371,-0.668764498319087,2.16351607208427,1.99175589533549,-1.88873289999721,-3.64026874186688,"c11-c00",489
-1.56407413970064,-1.13195688006744,-0.977288537457337,4.04572363247639,3.62686435991199,-2.13700377411859,-3.98204211252051,"c11-c00",490
-1.33944889699133,-0.432934724200185,-0.68221967931147,4.37469338085738,3.93155436071639,1.22652788755613,-1.59360070561289,"c11-c00",491
-1.32984443168778,-0.895006890077133,-0.936677248543847,4.14322238706668,3.88354355111764,-3.30822315110677,-1.89694348296966,"c11-c00",492
-1.51311776693169,-1.09751916069505,-0.741634620737822,5.28373977555218,5.38438913320904,4.60690486955623,-1.51653018010909,"c11-c00",493
-0.976505228433339,-0.676709586683363,-0.662109215708512,2.177140893516,2.02978962233202,-1.08470106948826,1.09644811589744,"c11-c00",494
-1.18275982398881,-0.617431594256593,-0.605742131869639,3.60066405533242,3.22736505523481,-4.1673870310762,1.2658532892569,"c11-c00",495
-1.07695176029804,-0.70327268811558,-0.644684022136895,2.48264312858527,2.29331213543971,-1.94374917108849,-1.94812163560687,"c11-c00",496
-0.942655642483155,-0.598248576392438,-0.644647224666378,2.43035843568659,2.2695887332637,0.45806487263505,-3.00187197553949,"c11-c00",497
-0.969052115726718,-0.656816846185236,-0.654313699972223,2.09806345441051,1.94657924510008,0.21295086553342,-3.23033028493502,"c11-c00",498
-1.03827569368448,-0.587237467981153,-0.566786005512534,3.28657498149195,3.00663472039506,-3.30662706393891,-1.74953402669953,"c11-c00",499
-0.754205440859464,-0.0709650888320881,-0.680073987687956,4.65439279767222,4.74353551819191,-0.638021545135473,-1.88228106109953,"c11-c00",500
-0.993233272688644,-0.678337183330057,-0.623910465237074,2.15715456110459,2.00777142300275,-2.51777992937421,-1.98406932009102,"c11-c00",501
-1.25757622574819,-0.579138332902382,-0.714127177842803,3.90265052190377,3.52129995134459,-2.20685011807618,0.241454985240151,"c11-c00",502
-1.18431142611482,-0.479640235129004,-0.687337406205178,4.51841064112145,4.10516024159367,0.984697336745749,-0.805336145676225,"c11-c00",503
-1.16266540756114,-0.754653895364476,-0.621603856765756,2.9316762697652,2.66810277813862,-0.950166244701825,0.0506617785272148,"c11-c00",504
-1.0125786680797,-0.458143488435194,-0.912686288772477,3.64634569915822,3.44614243875824,0.553288070832844,-1.07180585896456,"c11-c00",505
-0.899787758428933,-0.476044559815422,-0.528048278181253,3.21823549270787,3.01751768119873,-0.393756535491572,-1.25474988252157,"c11-c00",506
-1.24806324946185,-0.500311069756779,-0.761433973422136,3.92408232274945,3.61308372926457,-0.289377384608554,-3.15137069259821,"c11-c00",507
-0.740871561073545,-0.290776703152534,-0.458758203267852,3.22143788765531,3.04371555262555,-0.78512256891679,0.16921614516601,"c11-c00",508
-1.04646611202435,-0.700632235466105,-0.661272548698623,2.22034493490562,2.05045877716136,0.222533807608057,-3.44409744313701,"c11-c00",509
-0.970186535921035,-0.674290018192987,-0.623403425073831,2.45639596295736,2.33257679621748,-3.60434482951587,-0.310949040490111,"c11-c00",510
-1.47966125408973,-0.990379973446697,-0.911019409124332,3.22571379306689,2.87336976378853,-4.42844357813122,-3.12629758400921,"c11-c00",511
-1.383562313652,-0.601788022988697,-0.866776066078786,4.91650343990269,4.41857799823407,1.60147745190119,0.402452326603327,"c11-c00",512
-0.591537064252453,-0.299157320766413,-0.567586912055835,2.97398849555102,2.9093398584567,-0.613486029134351,2.14553229880421,"c11-c00",513
-0.96572669573033,-0.640978182370558,-0.661124757410181,2.12346464983195,1.9825736412653,0.527088032615927,0.430860585261907,"c11-c00",514
-1.52930494244805,-0.999706890731639,-0.764407497420866,4.24599366414056,3.86737372785533,0.572240358244468,-3.34068426381096,"c11-c00",515
-0.980145430823029,-0.653960496497374,-0.645355740629458,2.37794605934937,2.22986103020689,1.85650941078808,-0.436429447306631,"c11-c00",516
-1.39334179958889,-0.91274741877336,-0.817622506585598,3.89133859240841,3.50368597834333,-2.13108445056745,-1.86106534659013,"c11-c00",517
-1.15936181629468,-0.728312291407305,-0.685149469430769,3.26337204568061,3.00905914347747,-1.44234667536471,-0.0172431589643107,"c11-c00",518
-1.75922193100197,-1.24908422597106,-0.822602654149136,3.90286560904923,3.52234281661497,-3.00427969484595,-3.79289652764157,"c11-c00",519
-1.18781885367197,-0.719231363722663,-0.541124042955355,2.92223792022182,2.67579131996133,1.37322696127449,3.17937369228613,"c11-c00",520
-1.2234594268455,-0.679548276174101,-0.554579898526324,3.34672385072262,3.03650034616916,-0.233589756978197,0.732473941813426,"c11-c00",521
-1.226089762235,-0.825125409011198,-0.841446977038273,2.78999889843864,2.55699548903195,-2.78032656872219,-1.63742454001628,"c11-c00",522
-1.02756657391593,-0.518748232161672,-0.549041510104285,3.50977803804773,3.25841793933963,1.00343647431207,-2.27581891215399,"c11-c00",523
-1.18056339853033,-0.539515760330048,-0.496129726574149,3.62795511747276,3.349745833969,-2.03649136531884,0.380466278065695,"c11-c00",524
-1.16171559536506,-0.253585640481435,-0.614387502182015,4.50721626835463,4.14591102589711,2.93395157034306,-1.04390627817674,"c11-c00",525
-1.20220630522634,-0.764709694305119,-0.870132570372382,3.10440581803389,2.90990404382713,-2.82822446777182,1.50794216058026,"c11-c00",526
-1.48297267597058,-1.00821372839258,-1.20082082352559,4.04868838409541,3.69037702911115,-3.1897382935967,0.196828687603273,"c11-c00",527
-0.952800138971365,-0.0700457694255445,-0.0786216631966705,4.36934563637534,4.20028479457143,0.0688683740124745,-3.46612000999431,"c11-c00",528
-1.45442022364082,-1.07847759233772,-0.890646639472479,3.19480062238767,2.8887787222111,0.24737935450561,2.14240910585842,"c11-c00",529
-0.833597404362503,-0.435606305043493,-0.605401942935132,2.65377930252322,2.50310275247934,-1.01056197232135,0.989251227954324,"c11-c00",530
-1.03712039338685,-0.444765121037831,-0.607795491359686,3.46567716919783,3.26609507001708,0.246751878326808,-0.0949438521140791,"c11-c00",531
-0.96260602390436,-0.657163964523906,-0.720714118768659,2.84811299292957,2.71353983360626,-3.41079548303393,-0.900744833799754,"c11-c00",532
-1.12296428770727,-0.653216028107899,-0.503949781817127,3.08821766536268,2.85833446005831,-0.767486975913774,-1.40631867035966,"c11-c00",533
-1.18601193049096,-0.836069114538758,-0.730122619055332,2.78780964978149,2.55712047081278,-2.24115006260341,-0.170064594092727,"c11-c00",534
-1.19482214658851,-0.876071074951682,-0.726146566317038,2.86600665043724,2.61435058827048,-0.243529599872923,-2.67877830986915,"c11-c00",535
-0.996803433967141,-0.648796109990018,-0.694556129973612,2.21081837622059,2.04318542487083,1.01239261906807,-2.63802450225192,"c11-c00",536
-1.38445930414069,-0.856199511956668,-0.810676793995426,4.82628429465529,4.53296978763889,-0.716480063671291,-4.80360159342582,"c11-c00",537
-1.15826606335915,-0.764984106839921,-0.693690461776838,2.88165677454369,2.61627600679421,-0.841087452844745,0.0510726226900112,"c11-c00",538
-1.54848096488516,-0.863406109109499,-0.530248352408666,5.00912143679622,4.43059682704289,-4.31243266313837,-4.0363150737394,"c11-c00",539
-1.87729550323231,-1.39337996055287,-1.08693048314029,4.78616531679122,4.44585788907698,-2.56511164737636,-1.02853855389795,"c11-c00",540
-1.11867912479896,-0.82219629099009,-0.763296568337332,3.03348168113039,2.77910631124463,-0.917763180783656,1.28807482316826,"c11-c00",541
-1.25458257871799,-0.635410377904988,-0.721103296180121,4.67504635870612,4.34020905339082,-0.600379117213677,1.87832944041123,"c11-c00",542
-1.19279848125623,-0.809905428475471,-0.710627182536909,2.57680863704728,2.35033758226149,-0.776231042064792,1.7718200698652,"c11-c00",543
-1.10399537193858,-0.670015071608917,-0.540224072822352,2.75546573890164,2.5603773261134,-0.414058411228556,1.24771636800664,"c11-c00",544
-1.20325864089236,-0.710069962893352,-0.588941032622773,4.45485698813291,4.28420552741693,-4.43649588574999,-3.58327354304124,"c11-c00",545
-0.89253782309042,-0.580079803047174,-0.568309746047554,2.43347997369345,2.27457773504849,-1.24589349075402,-0.339352662953972,"c11-c00",546
-1.58015900071879,-0.897607288033816,-0.763442147057773,4.4413735476422,3.99809528167462,0.730932298804233,-0.928665929646338,"c11-c00",547
-1.1836818744576,-0.762829342128264,-0.630861252617433,2.69773953828728,2.4435677316423,-0.180985054206676,0.828082844554777,"c11-c00",548
-1.47929801163023,-1.07919519076166,-0.928779809764411,3.62833890226196,3.33620941128626,-1.45424995602848,1.30041183751931,"c11-c00",549
-1.16318432699301,-0.612886826772961,-0.727390077578988,3.81868629933965,3.49015465282643,-0.505486607910795,-0.503496755914498,"c11-c00",550
-1.38076736619957,-0.858853526327422,-0.871354031046621,2.78893674121753,2.47192054888119,-1.7452197160253,-3.33625750939885,"c11-c00",551
-1.28073286150455,-0.81738465032384,-0.974811300050294,3.44599716309812,3.21120691431777,-5.95415901559351,1.49657018776035,"c11-c00",552
-1.19171710813379,-0.644887273185483,-0.747496617983593,3.50841590273543,3.33545959230441,-1.93280298815661,-1.51567531348778,"c11-c00",553
-0.807982228558977,-0.251482744657925,-0.575712431099675,3.52740026081529,3.32478787837448,-2.25859616535186,2.17958309297751,"c11-c00",554
-1.53254328663457,-0.884097990251112,-0.942413027041101,4.60358718373056,4.07154551611589,1.79151521166061,-2.63314625879191,"c11-c00",555
-1.1554090395687,-0.590747345798253,-0.552422037072728,4.37279001495561,3.96722154939838,-2.43821867280577,1.88026646548003,"c11-c00",556
-1.16184139774412,-0.30339781753424,-0.493276956321833,4.50048326501683,4.08367637892659,-4.34741543253494,-2.80968021827587,"c11-c00",557
-0.926399483344432,-0.513127664918653,-0.595743042636638,2.47851055830409,2.2961846613852,-0.345127131651626,0.278269985290179,"c11-c00",558
-1.72039129301372,-1.2729644811999,-0.836443649081466,5.13523747310218,4.61069991368015,-1.00128413613909,-1.16012001192312,"c11-c00",559
-1.46764202757374,-0.70397922668285,-0.584348667712763,4.26666855384448,3.73870000699355,-1.61527931003986,-0.0453978279743967,"c11-c00",560
-1.77526838189093,-1.39903326100342,-1.15668674672704,3.91824234916922,3.56118322689065,-0.98031901435489,-0.973027846872939,"c11-c00",561
-1.28788410351568,-0.825376837361768,-0.559856876365362,3.66731828397308,3.2756303610639,-2.44296462172197,1.79336810194827,"c11-c00",562
-0.762221306749791,-0.392786335519626,-0.536017938115935,3.79832518792515,3.61746595453517,-1.95954815088496,-0.480953009185603,"c11-c00",563
-1.17150119025533,-0.822870029178286,-0.766340301714675,2.6258647800546,2.39493923671036,-0.25517151943944,-2.88005170528818,"c11-c00",564
-1.61696625158328,-0.893986381296147,-1.17895436613534,4.51861168756549,4.04668080362353,-2.53936512165598,0.62406670201431,"c11-c00",565
-1.2823571581027,-0.796950185393642,-0.637135748093782,4.56109222550886,4.26323793397177,-1.29667554108704,-0.409361115209431,"c11-c00",566
-2.12207570502523,-1.7933043445831,-0.954947621864933,5.94842120317217,5.39559206374585,0.0828653477971169,1.90865535394826,"c11-c00",567
-1.45341678728614,-0.914794659784312,-0.660282115720094,4.14245282374955,3.69821690280771,-3.29738187197611,0.563199528831248,"c11-c00",568
-1.21254524793542,-0.70892868222574,-0.912005090088432,3.6886650287553,3.39757577981735,-0.59770827936149,1.02078912809088,"c11-c00",569
-1.39061786810565,-0.82304609608404,-0.833380545241693,4.28760612574496,3.87833123526427,0.194449825740517,-3.4305874950814,"c11-c00",570
-1.51455521840693,-0.816255203901358,-0.819173696117659,4.47556928585322,4.09389728323778,-4.36457434610877,-1.12985561039169,"c11-c00",571
-1.46354680600018,-0.792240251260176,-0.346921471682162,4.55472619494368,4.09500193043691,-1.90355104350503,-1.82165049202307,"c11-c00",572
-0.853338434744001,-0.0675536811011543,-0.182182376586893,3.83973606061051,3.49345795274236,2.38967901471857,0.855292793722872,"c11-c00",573
-1.25070497450961,-0.461968595135684,-0.668875792124004,4.08285865369036,3.69804887479896,-1.06091779836741,-1.89063175945721,"c11-c00",574
-0.958012482541225,-0.564311525595232,-0.568786519979713,2.55835786764421,2.38758307314678,-1.85460798358024,-0.206288089709119,"c11-c00",575
-1.84419239787253,-1.12718003121057,-0.783913773635071,4.19826477747961,3.59425453090619,-1.86226431537859,-2.46602149821063,"c11-c00",576
-1.11904821854545,-0.434606836867468,-0.915565745255391,4.52995495025933,4.32538218819664,0.43728530319756,-0.9682388777376,"c11-c00",577
-1.27039416238266,-0.864225370125356,-0.866591562794515,3.94390445329925,3.60058629578143,-1.13291454183587,-0.229340366963266,"c11-c00",578
-1.32290243242831,-0.586336703182531,-0.595280235071363,4.357635133675,3.90934270046862,-2.12869006825744,-2.0824751819311,"c11-c00",579
-0.948164825674478,-0.681394824802152,-0.687053860007793,2.3799494194898,2.2320548390607,-2.03586755462164,-2.41070711944661,"c11-c00",580
-1.28436797034907,-0.669017234775256,-0.827402300046738,4.31132761469146,3.89053853655268,1.67248397366097,0.259978189047688,"c11-c00",581
-1.4002800798193,-0.571658241392583,-0.826152818020045,4.21039011543275,3.83262524984761,-4.68837774771919,4.53714560798592,"c11-c00",582
-0.964197154012374,-0.542679396846367,-0.601686901191951,2.47020404075462,2.29377164029921,-3.90579490820491,1.92809243205466,"c11-c00",583
-1.67098556102669,-1.22501231446255,-0.91534287738097,4.22076046207382,4.07464129491538,-2.08597570738502,0.0960259968617125,"c11-c00",584
-1.09029536235696,-0.554314890667787,-0.572692301141905,3.80306699299992,3.58141402755476,0.247413982369817,1.44027198181857,"c11-c00",585
-1.2797774451591,-0.554668844211433,-0.417184119149617,4.41177031130569,3.92338976035217,-3.6171083163109,-1.21376008657703,"c11-c00",586
-1.0020283290414,-0.702131282494307,-0.664387123227643,2.24915618472335,2.09620291939878,2.3677377441458,-1.7798452637687,"c11-c00",587
-1.44917061143809,-0.827631482011083,-0.623899307584949,4.21290254764192,3.85518172514242,0.0574252917452573,-1.17250255501825,"c11-c00",588
-1.46521250607944,-0.770927986426318,-0.576265310250835,4.87464510594227,4.5142561614215,-2.43155915025712,-4.17666000223458,"c11-c00",589
-1.41484820620099,-0.968310023730417,-0.984424248198292,2.98392947331284,2.69996155358347,-4.81517845247014,1.18858700256416,"c11-c00",590
-0.848792523639016,-0.529566667172514,-0.728071623151434,4.46344467773156,4.52868829483066,2.41296259367346,0.638879122028452,"c11-c00",591
-0.815895285270968,-0.0414639428134977,-0.435124183808639,3.1625103236775,2.94603697370689,1.69351899742366,0.765680352408573,"c11-c00",592
-0.954783911033213,-0.37598326249409,-0.525458755581532,3.41776371578377,3.11789077497184,0.540456896793637,0.128954469509382,"c11-c00",593
-1.3255500753632,-0.828002065389366,-0.777073051536305,3.4950789419235,3.20250949703612,-3.05482517827885,-1.94445363191835,"c11-c00",594
-1.51499397672583,-1.21381171858518,-0.273256489230256,4.73739126532197,4.21401205104732,0.00389399002017177,-1.87624717184813,"c11-c00",595
-0.979047494171705,-0.672142050662153,-0.550409725083096,2.3921836863215,2.2202710864105,-2.20384003026492,-1.06331037669028,"c11-c00",596
-1.24703604690074,-0.884753407444608,-0.743755234398918,3.35835403782878,3.19815563568533,-2.53714507459141,0.77775697633725,"c11-c00",597
-0.949823619478235,-0.652171903890489,-0.67345881257489,2.24149002857715,2.10300345295789,-1.31655501557213,-0.697704965078356,"c11-c00",598
-1.46083189485492,-0.656753496467849,-0.737170208095339,4.21342578168903,3.65198469298171,0.763078052285464,1.48460301763098,"c11-c00",599
