"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.22511384296001,0.111037512721512,-0.121089616053431,4.52533859579033,4.07343950878573,-3.79871585621079,-0.467156329042369,"c11-c00",402
-1.61538820760625,-0.0298286654564381,0.134853605800431,5.27661349973103,4.47286806131339,-2.1291609029142,3.31781436590282,"c11-c00",403
-2.06277703372348,-0.709562200519044,-0.856319115595898,4.69138862521631,3.96550536476789,-4.6584758582506,3.12745744014804,"c11-c00",404
-1.83908787292129,-1.50336139294095,-1.02462309628183,5.50085270299913,4.84381847988156,0.214651163697477,1.55952626770097,"c11-c00",405
-1.04846673250219,-0.111223517439895,0.0949350599668932,4.88068299838383,4.55603126085047,1.36796885845305,5.77905307707156,"c11-c00",406
-1.35942291260509,-0.796363144246981,-0.32554729537608,5.86089547110744,5.60383093695238,-2.05042882088613,-0.826669194384664,"c11-c00",407
-2.06040131606889,-1.00553938677991,-0.605374261172064,5.13052331101456,4.27442659011175,-3.41145631537208,-5.06512386244217,"c11-c00",408
-1.77135466218615,-1.09489909380787,-0.78320763558725,5.38064807682661,4.72971423661659,-0.508279115276989,3.27158108269265,"c11-c00",409
-1.76040827055976,-1.31818517699672,-1.00549057759521,4.70415110517128,4.25206253326769,-3.01503224463816,-0.981578101848986,"c11-c00",410
-1.27941259433273,-0.818552726097471,-0.547864986933833,4.8819425026017,4.67557608042892,-2.33259161929232,1.80812762496337,"c11-c00",411
-1.35168405838776,-0.520732941911051,-0.6773814797295,4.44041161885983,4.01577804942815,-3.81208673877064,-1.16060639626964,"c11-c00",412
-1.75286905788215,-0.721410794165182,-0.460050785857186,5.16025054317731,4.39532058951499,-0.725088410292881,-3.87955906566222,"c11-c00",413
-1.24308700920916,0.0247334011917291,-0.310296375471138,4.29615266659188,3.87487250236972,-0.506024046717706,-0.650177302237509,"c11-c00",414
-0.113513795290614,-0.195895039272375,-0.3324976625563,6.66082752763677,7.06412743033286,-4.31230663192649,1.90953271512621,"c11-c00",415
-1.99583803349979,-1.19870181916449,-1.12447059232095,5.27775248608201,4.38804291643768,-2.235996886749,-1.60528207084919,"c11-c00",416
-1.5207072666825,-0.881398697929215,-1.04993946946359,5.04045144885089,4.49651936691633,1.86629552954377,-0.558580741744795,"c11-c00",417
-2.09763476577079,-1.40422376912203,-1.14273503459592,5.26147565188165,4.4760447748097,-3.5865772973129,-1.12165249903576,"c11-c00",418
-1.88071639743761,-1.56975214052631,-1.31657757261256,5.82214326596937,5.53365804885337,-4.68758261066171,4.52706637059327,"c11-c00",419
-0.49454792251464,-0.726940867377488,-0.589688310197336,5.54062449258206,6.15928138545454,-2.19537482853155,-2.4077786976886,"c11-c00",420
-1.59268549278713,0.191875500070494,-0.0388108853277309,6.41879872016295,5.55917843616315,-0.559693601053787,0.505627491317504,"c11-c00",421
-1.34382201456411,-0.195072788604382,-0.374856869932067,4.98402639950343,4.37227961390694,-2.20563131197144,1.25722691066274,"c11-c00",422
-0.954944392778839,-0.993104115823533,-0.145709172315718,7.12296661452059,7.37783527774972,-1.50742186660425,0.14112592386528,"c11-c00",423
-1.64421283261376,-1.30612393818924,-1.04566666541331,5.62721581266473,5.30578938924368,-0.486395529662537,1.1621209581551,"c11-c00",424
-1.63182577490963,-0.0251635188404604,-0.618817553907118,5.81798504099469,5.31407422639182,-2.33197656167745,-1.93393178747141,"c11-c00",425
-1.75516305699692,-1.13475482210899,-0.636046220091501,4.98244438271187,4.5356960500937,-7.39605748009288,-1.48207843617622,"c11-c00",426
-1.25412649994643,-0.340345201285776,-1.09105114314514,5.26764170648382,5.09903741638685,-2.46069148084296,-1.38115485049613,"c11-c00",427
-1.38651204084738,0.41720407922819,0.300452244894657,4.92040691678848,4.40453199116691,-0.425463783209261,-2.41100908855153,"c11-c00",428
-0.987309918647033,-0.967092499508931,-0.757561418855841,5.84640077469498,6.14563121126365,-3.6633933710253,-2.03319156287704,"c11-c00",429
-1.92114484375556,-1.87851120570385,-0.742055980889187,6.86636684391091,8.89741605406105,0.340846212998132,1.18882965328674,"c11-c00",430
-1.96755881871479,-0.595956193263635,-0.74478504052333,5.00733767290733,4.19350695735374,-1.54897056247874,-0.0715506364900951,"c11-c00",431
-2.2630824699289,-1.79927662963691,-1.19680194349997,6.16956501730794,5.14450721567742,-4.3528709116133,1.86807427785698,"c11-c00",432
-1.4919194491975,-1.38122364752465,-0.766307284300253,5.7153995284514,5.74711541210304,-2.87830098451245,1.2068498838079,"c11-c00",433
-1.15118871851053,-0.0140523729432225,-0.423200099947738,4.22601115783857,3.92076468147392,-3.35011810201862,-3.20184492869908,"c11-c00",434
-0.894120335889866,-0.204501746337719,-0.358945062145354,4.21323873812934,3.8694697744717,-0.742111473413606,-1.76715060567405,"c11-c00",435
-1.11403485909495,-0.86206484143019,-0.673457193993938,5.89401238593244,5.94883715104638,-3.97147560389677,-3.22368135684898,"c11-c00",436
-1.1835475482153,-0.339536184167344,-0.155661656937331,6.42330434103477,6.29391166384512,-2.10303811409163,-5.7136439809405,"c11-c00",437
-1.27825107159657,-0.528388063188053,-0.876104505544226,5.42205147943984,4.9322663188997,1.46270993337577,-4.58543082454186,"c11-c00",438
-2.21240155882518,-1.81588309767804,-0.903357074760355,5.47799974140605,4.83095379765632,-5.26938343078477,-2.62282960866657,"c11-c00",439
-2.04334763417519,-1.06571049585116,-1.10266676972844,5.27780355878896,4.47065943609089,-2.53415495124623,-0.0974329895700522,"c11-c00",440
-0.908877242851821,-0.506836850073824,-0.750789684662322,5.20007003621525,4.93065372848566,-0.97984323952922,-2.25373566928508,"c11-c00",441
-1.19987342107207,-0.794225983374746,-1.00663065546949,5.7746038576789,5.36304082197683,0.648745779782214,-2.41684339153875,"c11-c00",442
-2.0481686263348,-1.65157202847622,-1.53352025957784,6.6303610067126,6.35419573289441,1.62417054377099,-2.66444516835222,"c11-c00",443
-1.52061253698861,0.0399759085675591,-0.223797891501913,4.85618653483275,4.59607155113112,-2.66989435544257,0.282156992329457,"c11-c00",444
-1.87159133346571,-0.959303187313342,-0.799883258445431,5.29906382652971,4.51788473442165,-0.831647461759306,-2.69905902516855,"c11-c00",445
-0.975142190705985,-0.431050360575677,-0.482578754142506,5.11272135004243,4.80795427819061,-4.63352566978724,-1.97532907587303,"c11-c00",446
-1.82491005453384,-1.23325139616189,-1.19352684821548,4.71396111736852,4.18250337855032,0.1803267428942,-3.27695488197558,"c11-c00",447
-1.86349624674451,-1.19142167162325,-1.03852575080813,4.66817418110046,4.14310208114373,0.40813304215472,-0.878783718795236,"c11-c00",448
-1.73825416601903,-0.921360563831631,-0.616120085082172,4.78405834180533,4.31103226927112,-0.521660589091867,0.223018023064857,"c11-c00",449
-2.02958767029059,-1.11287926217208,-1.24893953460693,5.19269881465343,4.43875572949875,-2.62611516127565,-3.01401806887147,"c11-c00",450
-1.79573433286521,-1.14243929578732,-0.456384280479849,5.85076027807476,5.11129558736383,0.0711753988414934,-0.680138091278057,"c11-c00",451
-1.08885644329271,-0.0307306536540235,-0.066931393370472,4.90371293007028,4.67285004144017,-1.7846405552742,2.92024444780918,"c11-c00",452
-1.7118267876513,-0.660482949857721,-0.68021616291719,4.59312312377376,3.96438308238037,1.13538097637585,0.119989778966266,"c11-c00",453
-1.6975843781343,-1.34122154466605,-1.56316622197911,5.53998725468523,5.46246809245007,-0.793002340196056,-3.16815915269865,"c11-c00",454
-1.86913885625572,-0.83437855320883,-0.749554443118365,4.66774412827648,4.05786560830855,-2.82011922632235,0.774806333959214,"c11-c00",455
-1.50541316318956,-1.17057081546875,-0.956578636899734,6.01564510820673,5.37797670462066,-0.632006490433942,0.0985858625065184,"c11-c00",456
-0.984701290330842,0.20123058183732,0.0600108856394139,5.43655558093207,5.38481689615839,1.80416055285799,-1.54629374757632,"c11-c00",457
-1.19899536055177,-1.0940363889188,-0.715857739173507,5.21053631484844,5.04560125617085,-2.68322670962695,2.55168811401507,"c11-c00",458
-1.67906678289421,-0.49107635970553,-0.733855162288621,5.30848956285934,4.72939820067643,-5.44538495097585,2.3890789889035,"c11-c00",459
-1.44007531538361,-1.05424767393369,-1.02411619633181,5.416293708192,5.14774763583904,-3.95532408091167,-0.658025433174132,"c11-c00",460
-1.57267405042234,-0.509485970343605,-0.307150446737281,5.13840012624292,4.82173882043149,2.85308010141161,-0.46988522599174,"c11-c00",461
-1.60488944861245,-1.16383267652672,-1.33583772185641,5.76236336833151,5.39764051853131,-1.2160572076109,2.66499322972499,"c11-c00",462
-1.64156430141995,-0.873193342897963,-0.738492218580195,5.72610478303162,5.11977542476009,0.518421322095007,-0.993168119990767,"c11-c00",463
-1.45541316041658,-0.674344506681517,-0.551035688192254,5.45553348982195,4.99388928215256,-1.29933516367911,-2.89146607264328,"c11-c00",464
-2.09780243835171,-1.14673849980365,-1.18199983570259,4.73721424203106,4.06774344400719,-2.79357570533377,2.65963259250975,"c11-c00",465
0.243984281138084,-0.499842038206468,-0.458741249242713,9.21542430838013,12.0426332159901,-0.160590302138794,1.17371059245567,"c11-c00",466
-1.93446232594056,-1.2766198596149,-1.4365747704523,5.28264299948142,4.55719554752599,-2.45337497124681,0.493862032989792,"c11-c00",467
-2.11793569939639,-1.45785836849513,-0.78870716681894,4.52214786611349,3.84968536940102,-1.75712346529709,-1.39089808636648,"c11-c00",468
-2.11074857723466,-1.60781215933317,-0.731664320851318,5.05799529733449,4.78258739772422,-4.46925160420078,-1.79571320660789,"c11-c00",469
0.560211409671304,0.423779081577378,-0.852641352963189,8.54710489437366,10.2305904769971,-0.667614207493024,1.42910354343543,"c11-c00",470
-1.73343588290387,-0.62190944094941,-0.389717492823662,4.74527902214663,4.03718627212009,-2.5359622913414,0.382557991670335,"c11-c00",471
-1.76598424227142,-0.0131800099016388,-0.308771007438835,5.15657663543437,4.3790682845528,2.63342372097037,0.210907660014834,"c11-c00",472
-1.44166872857403,-0.139780010356629,-0.0823851768749746,4.1775044831967,3.70519521213717,-4.17387538298279,0.894082620715202,"c11-c00",473
-1.33069889753831,-0.463398242105016,-0.363340414012796,5.58135026010241,4.94738223429866,-1.66652667790592,0.195198774977921,"c11-c00",474
-1.77887580508687,-1.18295832464831,-1.11566962870071,4.50863676282763,3.91597737115238,-3.35497376420182,-0.414297596709319,"c11-c00",475
-1.07870796173555,-1.10842914147755,-0.768143509430538,6.14221386756503,7.27780817506117,-5.14755060397031,-2.90481908994894,"c11-c00",476
-1.84880413730917,-1.05733115513052,-0.858745719736071,4.5700245725352,3.94465525747006,-0.0127143015186355,-0.437537102866981,"c11-c00",477
-1.47500323805808,-1.03172988107705,-0.925472625670951,5.82091661736879,5.15973298131192,-1.25902213706964,-0.797398477798305,"c11-c00",478
-1.35102598865308,-0.780617888037255,-0.728897842494365,6.25420601551978,5.75402887023719,-0.754176056346775,-3.2108464727797,"c11-c00",479
-0.812534014568933,0.575060004909949,0.103237123277435,5.71184276149041,5.37017606800951,-4.14992831300827,2.34228197047942,"c11-c00",480
-1.47767173391149,-0.572156521185559,-0.482582080779079,6.23844479798403,5.63712932504531,-1.27151108258367,1.06564948133671,"c11-c00",481
-1.7149367974002,-1.42426081945071,-0.604274824821998,5.8806655094114,5.36981006774696,-3.59209853645301,-1.9192257452856,"c11-c00",482
-0.84395465837456,-1.37160307687892,-1.04141881603052,7.19084948755746,8.13655440617,-4.86029636241372,1.49284078488567,"c11-c00",483
-2.44913504491143,-2.27281727701153,-1.69359346884504,7.17309013754501,6.4619693426972,-4.88874565739772,-0.0320414196128231,"c11-c00",484
-1.88436321936792,-1.3889338795907,-1.21863232085031,4.94609483281181,4.50298063987745,-2.76625636415469,-1.82143538466981,"c11-c00",485
-1.23659932236517,0.0100870817270802,-0.0175723591348187,5.29176646455426,4.67805160158291,-4.83892380150344,2.52528619446883,"c11-c00",486
-1.93987305075375,-0.840372087732381,-0.578487447529602,4.36285054696676,3.818225669627,-1.95469163620441,-1.22339252020968,"c11-c00",487
-1.34790974421089,-0.346614233757666,-0.723254703511381,5.36820731597815,4.83460799842818,-2.31862638153609,1.50332946148202,"c11-c00",488
-1.41259207438969,-0.727448754474573,-0.823006483820694,4.63324568316626,4.27847577728738,-1.96171912382751,-1.62224775232389,"c11-c00",489
-2.13402570871868,-1.10056506561216,-0.923199094516994,5.31133141749062,4.48377183100585,-2.47200742874149,-2.3321819292612,"c11-c00",490
-1.42554204093217,-0.621373418428229,-0.800559588312422,4.29290244917024,4.00200525230861,-2.74958040333964,1.15333549016753,"c11-c00",491
-0.935237471594607,-0.393361501015445,-1.25546436409624,5.4326257255348,5.32889848393577,3.65533584925083,-4.02075322223441,"c11-c00",492
-0.965015117199042,-0.135364495528585,-0.188142632169614,5.4662913457871,5.13253387879261,1.37497349418888,1.00194823722883,"c11-c00",493
-1.49801581656439,-0.20622785540982,-0.234136563723471,5.71427778834901,5.15386638758318,-1.20489078809983,-1.63801322311462,"c11-c00",494
-2.03951064240943,-1.45863061067439,-1.03630075568533,4.28113053942892,3.73239980057335,-5.71830497282736,2.28803920799529,"c11-c00",495
-2.05226088773978,-0.421480536743062,-0.35608414354306,4.90728502735352,4.10455312553045,0.669364755218477,-2.81893851973365,"c11-c00",496
-1.18181277608748,-0.636910597160413,-0.212249498780755,5.24023548521012,4.95076629876742,-2.79611348496624,-1.10341894445115,"c11-c00",497
-0.394757750139856,0.205366896461372,-0.231981497216199,6.35337124038185,7.6341100681536,0.775534851753198,-0.686049254315224,"c11-c00",498
-1.2101011492058,0.0616324220832127,-0.581785295526815,6.16591161068094,5.98680926210867,-3.93136527809196,-3.64837348187485,"c11-c00",499
-1.76853830725271,-1.32682045523048,-0.774420276888758,6.69454780830486,6.23971889894007,-2.59668573458672,-4.72707831082097,"c11-c00",500
-1.23427154825178,-0.189251490616415,-0.658884017552856,6.54630401350802,6.90355055496746,-1.61739025880824,0.0925914703529567,"c11-c00",501
-1.44426245095786,-1.03901340222799,-0.934398570651174,5.85119537359068,5.46748919487335,-1.84253247314208,-0.0400400854949567,"c11-c00",502
-1.77155170352152,-1.21773135439858,-1.17713110259898,4.82636022947191,4.30453162977492,1.65654084030722,1.69961018952793,"c11-c00",503
-1.04952544263663,-0.805345175406075,-1.51405877194035,6.0310998558455,6.17788638954389,-0.559053808263374,2.0602742868884,"c11-c00",504
-1.63336218696206,-1.25143264505163,-0.934792187773403,5.14768522911106,4.80603491221335,-2.51999797405642,0.0861261468618186,"c11-c00",505
-2.22788944477464,-1.45787184281909,-1.33468435852241,5.1868604224316,4.30331091550462,-3.08709418760744,-1.75930592272463,"c11-c00",506
-0.412565491724532,-0.562568538697752,-0.360533888757021,4.84119114437696,5.22943461493149,0.693263192039002,-1.70163088617945,"c11-c00",507
-1.94820203622945,-1.13290835377569,-0.493801776293485,5.25153162023965,4.48141197015666,-2.97373545164866,0.707791160597031,"c11-c00",508
-1.61100135280817,0.156263565827047,0.103291952150562,4.89360213509331,4.13691611154425,-2.16294784533127,0.20291449075494,"c11-c00",509
-1.7286914231484,-0.8190669583294,-0.835493286294234,4.57342600896112,3.99961459546576,-3.3354465665062,1.63190064187929,"c11-c00",510
-1.27293978461497,-0.821290346471018,-0.56643195751222,6.09419397352107,5.99974307862338,2.73634743167955,-1.50253831465819,"c11-c00",511
-1.02988335368582,-0.374504259257821,-0.751369283651928,6.65853057209801,8.2459873591314,-5.17571723803676,-1.08558899085675,"c11-c00",512
-0.834910881835348,-0.155732603252344,-0.134056393339244,3.9822700032686,3.80176867749523,-0.359559301726077,-4.49235463784693,"c11-c00",513
-1.87529355544984,-0.797108758175705,-0.239939059822459,5.35606974743285,4.57917890046709,-1.75304876551168,2.28567446463405,"c11-c00",514
-2.05441689764982,-0.394542793865055,-0.510009438044883,4.91930988729406,4.12557445148397,-0.775179573023103,0.668449976792767,"c11-c00",515
-1.98263394172549,-1.21523006589266,-0.452042760027018,5.6775246267725,4.78276514969584,-2.15947301990103,0.503807377300387,"c11-c00",516
-1.74523582886323,0.223765172817525,-0.841944619336976,6.24044058030128,5.40281139008992,-2.79790600641018,0.398363527600673,"c11-c00",517
-1.92740617405223,-0.692426308678181,-0.3353563097351,4.16193493855738,3.55787698232536,-1.41961751487022,-1.1315784091035,"c11-c00",518
-1.9710009984794,-0.976516343793399,-0.614036328659702,5.92634230389823,5.3818139186836,-4.07122356861794,-2.43423287465723,"c11-c00",519
-0.604667596660603,-0.390924085596819,-0.739232922376858,6.86593273086409,7.1689123052276,-1.54299607334516,-2.74770968988224,"c11-c00",520
-1.95526040790194,-0.900471322956925,-0.987047378278375,5.47096293246981,4.56221527553243,-1.23861172211189,-4.068469382232,"c11-c00",521
-1.9518672256109,-0.880574307990547,-1.44877200152834,5.13150907507699,4.35985339944974,1.71214644903617,-4.76316588324244,"c11-c00",522
-2.03308328040637,-1.11271122172119,-0.92802006703466,4.80310618324588,4.03070160451062,0.189612683756972,-0.0434796191398807,"c11-c00",523
-0.57963471135113,0.689897735179171,0.136212631338998,6.5494680793495,6.78940323946471,-1.13996990129455,2.59507210401729,"c11-c00",524
-1.82534257972684,-1.12570706222873,-1.08993771022427,4.82485266199076,4.23645385317955,-3.89034475488915,-1.81349448159983,"c11-c00",525
-2.23665037542243,-1.72382735681829,-1.34092572060805,6.60781912876008,5.72066540249533,-0.388025710222018,-3.40760297578174,"c11-c00",526
-1.2465743133547,-0.127265301575213,-0.802292132085472,6.04438386753882,6.401318902564,-1.75643179642342,0.392097321514682,"c11-c00",527
-1.2751115744559,-0.5951549339127,-0.811870893839132,5.54315958601222,4.95048922292247,-4.16033337475995,-0.186225992768836,"c11-c00",528
-2.08461968353503,-1.12192485762642,-1.07951815276345,5.37061175970054,4.50467072635935,-0.262930941535283,-0.104561605191092,"c11-c00",529
-1.50109828183664,-1.28417196665367,-1.14011704718139,5.77824967142464,5.24588604300726,-2.83101645117097,-2.39497933527778,"c11-c00",530
-1.97813638132927,-1.01172722540589,-1.17396197180258,5.42486629108574,4.53105734364438,-0.506529866200544,0.386261636987359,"c11-c00",531
-1.59009533226035,-0.410547324375088,-0.755425812046911,5.11191827449042,4.56394867816139,-1.31721365518381,1.19253822089384,"c11-c00",532
-1.76113125150083,-0.938571326166365,-0.998966674470323,6.31842656367027,5.60600493826585,-4.11854059155616,-1.23565179656143,"c11-c00",533
-1.10851463408727,-0.380778805731004,-0.286169273069349,5.80353315850454,5.38727697150488,-2.23118375647378,-1.18858657539017,"c11-c00",534
-1.28773867626381,-0.571998632816187,-0.74312807774845,5.70164785332553,5.43332978903293,1.15035685394703,0.231809225333002,"c11-c00",535
-0.286884687954435,-0.287711162591255,-0.28125238879495,5.52832734613306,5.78690440842704,-2.11823488314683,1.64838296818987,"c11-c00",536
-0.534632127737959,0.661772194034839,0.211594320630857,5.37979870822948,5.57731920040385,1.49365503794372,-1.24406545524404,"c11-c00",537
-1.71196569439947,-1.40604184644793,-0.86885814361248,6.48925631927766,6.62911613700613,-1.16068432050834,-2.66954445469451,"c11-c00",538
-0.869917011474884,0.567406946407349,-0.181287830660096,5.09132347399423,4.95877358141848,-0.159258641880551,2.0557838913695,"c11-c00",539
-1.2357623077631,-0.824352802705906,-0.865752003457785,4.78975057218915,4.50020139066789,1.45227873455877,-3.31185860200612,"c11-c00",540
-1.68076522431378,-0.0703854846929941,-0.435720823164247,3.90050118157685,3.47699527746397,0.606199754536322,0.278815532907854,"c11-c00",541
-1.05663121728738,-0.724828892398176,-0.634966518661595,4.69500414276296,4.46051224426943,-2.62180431316339,-0.615224534081059,"c11-c00",542
0.293590003522,0.030444282608844,-0.508586166709481,6.53240644133834,8.41102343105754,4.81026749644256,3.19490562978063,"c11-c00",543
-2.09778079626944,-1.62524947462462,-1.39854496718926,5.59207433367626,4.68640693906062,-2.68805472541773,-4.34384051297585,"c11-c00",544
-0.697006366595512,0.412334282485242,-0.234494497535074,5.75005035756377,5.67037184161335,-3.04044091748418,-1.00672879148737,"c11-c00",545
-1.17793249460021,-0.216477437693713,-0.4237176715614,4.87757188027394,4.37005432948031,3.69155718134409,0.606102683377698,"c11-c00",546
-1.59214386467906,-1.13187052180475,-0.538660177580544,5.02806932146969,4.42901749145397,-0.71530480857813,2.71866917690095,"c11-c00",547
-1.78637730148387,-0.597403540874802,-0.585981172402135,4.26385759715481,3.67981317700261,-0.119151728304607,-1.66852438319443,"c11-c00",548
-2.05472959514144,-1.11191508232774,-1.20133588332429,4.42944000784793,3.65480096202732,-2.03908780389327,-2.50085694687931,"c11-c00",549
-1.94992235674241,-1.275236517279,-1.4323957064865,5.48449018364213,5.02875215270367,-3.32720539986964,-3.0566792227795,"c11-c00",550
-0.91934874101068,-0.836577442569203,-0.72692527628904,5.7623800077657,5.91297733458188,-4.71481884754808,-1.29273473991503,"c11-c00",551
-1.7596453833774,0.105622747086187,0.336101824152553,5.37228768066027,4.90971143181246,-2.83836856471972,0.13089722763415,"c11-c00",552
-1.10628814744775,0.0714276903226558,-0.53815162008752,4.95095430682815,4.69356375259987,3.00794322454396,1.53600189560638,"c11-c00",553
-1.28536694051752,-0.554829059826182,-0.687166890849529,5.67961906517303,5.33917879649716,-0.903833054240634,-2.73879028862731,"c11-c00",554
-2.00149916830702,-1.33404122182939,-1.69845078333616,4.77901779580484,4.08944312098265,4.86953921459888,-0.132762172117653,"c11-c00",555
-1.26733718659147,-0.235312125193811,-1.01586660626417,4.99608547204328,4.87243494072526,0.160603818186787,0.627179686902414,"c11-c00",556
-2.06510198230571,-1.0045119707813,-0.86423688293423,4.82098874594276,3.90209309379593,-0.266199280138247,2.02923824394721,"c11-c00",557
-1.95378873076994,-1.15379343655677,-1.1713881647757,4.47249193894718,3.69668862816688,-0.032052735610453,-0.79879436040214,"c11-c00",558
-1.68925405928177,0.173294254625083,-0.13571070065723,5.20328648425568,4.29681238563249,-2.37539479078189,-2.37565264809892,"c11-c00",559
-1.00128593301579,-0.350708048679535,-0.70559616671932,5.44002953659075,5.66693593246223,-0.224177470731974,-0.163583706071478,"c11-c00",560
-2.11248352378303,-1.54744317542899,-1.31193391701662,5.11234292867625,4.41596759816841,-4.64591763468294,2.72277514998153,"c11-c00",561
-1.63970146298718,-0.723876815461811,-0.553809609772389,4.75576098446385,4.78317366914154,2.64979658748027,-2.00282698279728,"c11-c00",562
-2.26499065866394,-1.80181424076715,-0.930737431396961,6.05159621802635,5.21854521116322,1.63509142795611,-3.7751934612118,"c11-c00",563
-1.42943291381332,-0.614305546515714,-0.211194837375265,5.92006503482478,6.39108807117279,-0.726612527073041,-5.96644513382422,"c11-c00",564
-2.16682788213522,-1.75227391657305,-1.44264473166312,6.27234225628264,5.60940179056775,-3.07479372061882,1.94511780278612,"c11-c00",565
-2.07450240742696,-0.467906343317445,-1.19931984477828,5.07854321778367,4.21264375528531,1.66487561873057,1.62402472524904,"c11-c00",566
-1.66419764797958,-0.901082071689742,-0.604043117976081,5.04884760255288,4.41713178907986,3.93947524215471,-1.63346196534306,"c11-c00",567
-1.95730006901078,0.14890408952432,0.461160408222265,5.15035927661965,4.35010112843692,-4.31837997880957,-0.863186783552645,"c11-c00",568
-1.88320310283099,-0.870447428524068,-0.906348132875885,5.38173106692227,4.74569711191192,-1.48321773868496,-2.4525329395773,"c11-c00",569
-1.37286038336144,0.244478945057847,-0.316111631043964,4.50287446005649,3.98549162987526,-2.566905406882,1.31906926863141,"c11-c00",570
-2.27596122011287,-1.78146107208847,-1.30099847571116,5.47908761820441,4.6896809046252,-3.54658878084699,-1.1631013849374,"c11-c00",571
-1.57639016953671,-0.537023801765975,-0.105119042786436,4.73019374632265,4.11077059851893,-3.49697785753818,-0.772181326455804,"c11-c00",572
-2.13577971446839,-1.22165442990272,-1.48332258078187,5.30852077782665,4.34120908434886,-2.9685409254014,-3.44980448238764,"c11-c00",573
-1.6502824870862,-0.754931365526383,-0.842588791351061,5.52538709394296,4.88981228714496,-0.00742442607568128,-1.08069221296248,"c11-c00",574
-1.38142341599637,-1.3853519248895,-1.43600094055472,6.09391997192312,6.54378534520502,-1.08802564179318,-1.28210235451778,"c11-c00",575
-1.49433657778419,-0.315603203727265,-0.840199011447055,5.01240720718864,4.49675794939554,-0.0176566764193735,0.59528863478235,"c11-c00",576
-2.25748557565624,-1.49368322911425,-1.0784813543366,5.10477354820481,4.1285591505601,1.01033385075044,1.23819316470069,"c11-c00",577
-0.627842010158837,2.11770124931952,1.37534532226237,5.85244508245746,5.35250236304552,-5.88678802070673,2.31797395334247,"c11-c00",578
-2.22820335348769,-1.5666456386494,-1.29286532662341,5.29248987994044,4.40384169369676,-5.04205558089593,-4.74768854397585,"c11-c00",579
-2.08070863217292,-1.45339509580471,-1.25580474250441,4.32813756180327,3.76680608309069,-4.93361533836251,-1.37599457648145,"c11-c00",580
-2.2630887650042,-1.75235596255511,-1.20027525247613,6.04479376756828,5.53891384938491,-0.165969992000484,-1.3869690653897,"c11-c00",581
-1.75348661002318,-1.70593347858801,-1.26267512439168,7.36662376059399,7.21944423639003,-5.39505517773643,-1.97197583692549,"c11-c00",582
-0.817651032817884,0.76266259632962,0.5026892550765,5.76926927329409,6.12375522189269,-2.91830973764826,3.37482210128461,"c11-c00",583
-1.89872748413493,-1.85735390269672,-1.46638920275677,8.09188509432464,8.63767980433862,2.28737786401584,-1.34090182182256,"c11-c00",584
-1.47556416091186,-0.343960498910812,-0.17082427943026,5.42559306822763,4.92700941764775,-0.531938772644338,0.667967365090814,"c11-c00",585
-1.39256190979494,-1.37031239269527,-0.936278308467898,7.2495196304604,7.18582185518086,-1.14772424088981,-3.30278177526893,"c11-c00",586
-1.87509222493718,-1.2270476845717,-0.684597354904909,5.53790024521356,5.23884612071078,-2.21045737987526,-1.02571574249653,"c11-c00",587
-2.1984526640381,-1.47324154529207,-1.47916885993364,4.25397243423104,3.51034195232304,-3.2546933328857,0.14548326495789,"c11-c00",588
-1.44359760586578,-0.275073406664234,-0.247557206181794,5.45499375832475,4.56023603563721,-2.93487930318159,-2.12786872254291,"c11-c00",589
-1.87383703686549,-0.867722211138735,-0.247762881378976,5.14903653486556,4.27868786553453,1.3255618761978,0.303619096036614,"c11-c00",590
-1.74617813297808,-0.671379829293478,-0.779520997933336,4.49032846338704,3.8985452990365,0.430788924261266,1.73660158536678,"c11-c00",591
-2.1287461582739,-0.921971614485842,-1.19449697552022,5.40408965779749,4.2963503571175,-4.17837470489159,-1.76268862670067,"c11-c00",592
-1.79659401661136,0.218669373315644,0.209426654985672,5.47512687477037,4.5794126935522,0.444436397357675,1.02708494478067,"c11-c00",593
-1.61259977151075,-0.959910963431363,-0.818182563171025,5.62736604600588,5.12497357906654,-4.24606619315263,-4.54940434823527,"c11-c00",594
-1.97036921737034,0.322581637783623,0.248811684852928,5.21777620353063,4.17886530720462,0.0498511056952884,-0.360815617702725,"c11-c00",595
-1.99116558563182,-1.38901822830576,-1.00043003669342,5.54633241358713,4.88653429097395,0.336237912065368,-3.65917936857535,"c11-c00",596
-1.36569878077464,0.342623675741666,-0.139288371000139,5.61695762246155,4.78497102933994,-2.99527666081072,-0.8695685515484,"c11-c00",597
-2.08383229720169,-0.588026487474415,-1.05119275072385,5.10067943294088,4.16242721526155,4.27284424938573,0.885707305542715,"c11-c00",598
-1.0116859968076,-0.562634237565655,-0.708201962321217,6.13660793171622,7.01326971125442,2.52484102023349,0.0927647888650657,"c11-c00",599
-1.77422817077097,-0.741077740817584,-0.792019005903998,4.78294392222877,4.00021494464674,-2.2225453308556,0.0405083924865342,"c11-c00",600
-0.453760573721509,-0.653336298908436,-1.11253195455352,6.77069523822275,7.52969807478912,0.697649855678814,1.4202865400797,"c11-c00",601
-2.31911300517815,-1.7222032121896,-1.23635302387162,4.489739954266,3.60271573684656,-5.0841857154689,-4.09212666254376,"c11-c00",602
